trading_day,eff_1d,fast_share_1d,slow_work_velocity_5d,threshold_work_amplitude_5d,pnl_log,year,eligible,day_index,stage
2025-08-21,0.0064534015877995626,0.88574789175149238,0.64786798434048032,0.77450487397072332,0.013556271947320786,2025,True,154,30
2025-08-22,0.44910558384812227,0.91205197394050175,0.65031862175215693,0.89566033511022869,0.015087905526566059,2025,True,155,31
2025-08-25,0.15060655111803492,0.95164147272782529,0.60273491145221747,0.95554355601802288,0.029222038908357503,2025,True,156,31
2025-08-26,0.12780661970390897,0.95806476673793717,0.59178464222173066,1.0691161015620165,-0.028177091651427497,2025,True,157,31
2025-08-27,0.014110475529927467,0.92407845529490173,0.52975063185743254,1.1073208681218119,-0.0052075212754219948,2025,True,158,31
2025-08-28,0.32304649894557502,0.93291735322562741,0.44290637926545184,1.2490094092512247,0.010512600514582183,2025,True,159,31
2025-08-29,0.11191082415512232,0.93296122806666137,0.29656708259907644,1.2872288716190541,-0.049537171386404968,2025,True,160,32
2025-09-01,0.086208128533056774,0.93561603868596566,0.24071809913223213,1.3655140695974883,-0.0061616453365301218,2025,True,161,32
2025-09-02,0.14975110989891083,0.93381690396814099,0.23800259015562575,1.291766149053261,-0.041181546572151839,2025,True,162,32
2025-09-03,0.13451792256261771,0.91266702402179534,0.31336323123891807,1.3524804934498962,-0.024494746900179429,2025,True,163,32
2025-09-04,0.37214107246804423,0.88244541648271069,0.4040434193261252,1.3489135981657825,0.051453193906330706,2025,True,164,32
2025-09-05,0.32942758476358702,0.89374580493528244,0.46297987911324817,1.2373655898790992,0.029858226515339953,2025,True,165,33
2025-09-08,0.082652558649542213,0.9032070264975931,0.47899870257282806,1.1425547636542361,0.0012275089777763586,2025,True,166,33
2025-09-09,0.2861147031500707,0.93976778238212855,0.48340942952937394,1.1122328320968076,-0.0024924423884855017,2025,True,167,33
2025-09-10,0.12075691090151223,0.878184365983538,0.42217490881576752,1.139166587771415,-0.012263415802311065,2025,True,168,33
2025-09-11,0.45019065918741313,0.83822826397540495,0.4689977854710361,0.9873724108095443,0.025735413158650178,2025,True,169,33
2025-09-12,0.077951888796691279,0.93209814533378221,0.47220886134413992,0.9692263407860493,0.003772086444180975,2025,True,170,34
2025-09-15,0.018181875155360593,0.94095833020903408,0.48537294200735709,1.0520126809954913,-0.017012100413369299,2025,True,171,34
2025-09-16,0.11608621916102796,0.95518495797882386,0.48424661242984673,1.1064308555752209,-0.031539569566156257,2025,True,172,34
2025-09-17,0.083450092504804785,0.90895393278147119,0.45850770213853043,1.1174264099260016,-0.020073634433529594,2025,True,173,34
2025-09-18,0.040560648063207021,0.88956091274367122,0.27699173120166487,1.0475978155998704,0.049405769846254055,2025,True,174,34
2025-09-19,0.10428963941866727,0.92055066935876584,0.21699122488202155,1.1011157341269271,-0.018016745485856304,2025,True,175,35
2025-09-22,0.28105752244161653,0.87080303545705551,0.19544080607844203,1.0540153493875755,-0.0101541427947231,2025,True,176,35
2025-09-23,0.009569435926004035,0.84519128339919303,0.22386113255480966,0.93060565900187997,0.018809165261443012,2025,True,177,35
2025-09-24,0.27031878820697125,0.91944026273604551,0.3064570764196663,0.97343697947304408,0.025515180747240549,2025,True,178,35
2025-09-25,0.12425881157639833,0.93707788035263639,0.37321975903788707,1.153890206082143,-0.006875334104268902,2025,True,179,35
2025-09-26,0.12845713676306483,0.94426082510454357,0.3944717652132706,1.1092422673989064,-0.019003561684229318,2025,True,180,36
2025-09-29,0.10721333934116278,0.85958429552729121,0.42984407541885788,1.1042748070591826,0.015837527108607037,2025,True,181,36
2025-09-30,0.15630093161169847,0.90228133268012201,0.45620798360910703,1.1132101810298229,0.015963430237457589,2025,True,182,36
2025-10-09,0.16231018661077304,0.89025214121051499,0.34775074891756746,0.95400939952906294,0.064621637839312074,2025,True,183,36
2025-10-10,0.44150391329080324,0.91139775253045818,0.36852632114314815,0.99851270499749134,0.056896353867267789,2025,True,184,36
2025-10-13,0.1112310422202938,0.90279349070292525,0.37341345880934529,0.98674057403743265,-0.035568642914251887,2025,True,185,37
2025-10-14,0.29375666028419095,0.92349368196108383,0.40786059608621827,0.98930629084707944,0.01184713597862554,2025,True,186,37
2025-10-15,0.11303882304055007,0.9176538911570673,0.37641712160530111,1.0911444693200278,-0.0043129513160459799,2025,True,187,37
2025-10-16,0.11448575210348609,0.87420619174234016,0.41184204012723263,1.2007377735676934,0.0059904862147930806,2025,True,188,37
2025-10-17,0.35549773505422677,0.81680805447482407,0.351407492857788,1.0515047794405254,0.023928334820121994,2025,True,189,37
2025-10-20,0.033903763322347194,0.89897149652956987,0.32612521195506211,0.98793051663695197,0.014889362828924564,2025,True,190,38
2025-10-21,0.30758059010307737,0.91388098287165986,0.25890199418936044,1.0242190205147399,0.011043844667569375,2025,True,191,38
2025-10-22,0.0059669949426596662,0.86004171396214935,0.23948227372912706,0.93613335883786519,-0.035049873031335159,2025,True,192,38
2025-10-23,0.040448649330756759,0.86485509124221505,0.25389873698102922,0.94361720216744072,-0.0020873269693365976,2025,True,193,38
2025-10-24,0.39843646111602388,0.85574473662665085,0.34642539787764715,0.98203069785565278,0.022528851406320275,2025,True,194,38
2025-10-27,0.14053250308830878,0.94805091588518309,0.37970014324898016,1.0911600992400323,0.0055362958664995241,2025,True,195,39
2025-10-28,0.1067695091639965,0.88781859439029487,0.36411507468044613,1.082428413272585,-0.019466821394290436,2025,True,196,39
2025-10-29,0.14035107196151195,0.87245719044606573,0.39166763198277593,1.1078509328376183,-0.015956281898502771,2025,True,197,39
2025-10-30,0.19730011041538201,0.90355966381009378,0.4040413650107289,1.2360054177858186,-0.011463614865371691,2025,True,198,39
2025-10-31,0.32616654978063814,0.86379506932264538,0.40679468298035698,1.2118987638621739,0.012303460218291295,2025,True,199,39
2025-11-03,0.12008422686798033,0.86798300340240797,0.3975507257989615,1.0603383121735235,0.033263609809438918,2025,True,200,40
2025-11-04,0.11688046337026485,0.88123650162786171,0.4093631038910342,1.0616235174533259,-0.0027099974072066517,2025,True,201,40
2025-11-05,0.032366049832392829,0.89871864202538898,0.42360621737894794,1.0502033306007978,-0.0051479858808652921,2025,True,202,40
2025-11-06,0.34691637953746574,0.92465202608687147,0.40775435356255929,1.0814154506708347,0.018909701495472747,2025,True,203,40
2025-11-07,0.18809175772932721,0.94595071451685531,0.32246660058412613,1.1025563647895311,-0.0038197613249367373,2025,True,204,40
2025-11-10,0.068030967036734349,0.93434661906794425,0.31423781897731234,1.2411340113553242,0.0090906121172773229,2025,True,205,41
2025-11-11,0.18992267897101317,0.93495307402870775,0.34529684299019098,1.2661273106968343,-0.003614758028426287,2025,True,206,41
2025-11-12,0.04342889163113256,0.95032400845928278,0.31667437781373842,1.3978488535592264,0.0044819506775030868,2025,True,207,41
2025-11-13,0.20273976409228997,0.90362110160357578,0.27120758764873659,1.4604131454338316,0.012389241928155506,2025,True,208,41
2025-11-14,0.34473914041571602,0.9513337322591171,0.29841262045339029,1.5798508308572667,-0.020117249198765907,2025,True,209,41
2025-11-17,0.082417588165582437,0.94091017369135899,0.31458952704406445,1.5569325805774219,-0.00089209640790773189,2025,True,210,42
2025-11-18,0.045776723173783569,0.91483451368136803,0.29161103880354489,1.5346387463020206,0.01245401238340786,2025,True,211,42
2025-11-19,0.12259672175357679,0.95206420289942739,0.38618261452129526,1.5578181006313654,0.0024357909689728262,2025,True,212,42
2025-11-20,0.20492874634679425,0.85978786066994473,0.51171770921356807,1.3022808809873312,0.0031177599407172835,2025,True,213,42
2025-11-21,0.30450677470810317,0.93264832880148629,0.46254579595874773,1.1058276439221375,0.033176729708478798,2025,True,214,42
2025-11-24,0.074167522664454963,0.88550071221609772,0.4073853675183105,1.0991366800067663,-0.0083315497083883486,2025,True,215,43
2025-11-25,0.080487210868740458,0.9205295139467724,0.39720551873919352,1.071710458687152,-0.008148859830306384,2025,True,216,43
2025-11-26,0.13133133899614083,0.86443461473888339,0.35399602564827742,1.0084762232382674,-0.0019800012705366589,2025,True,217,43
2025-11-27,0.035906601958739411,0.84512118815796455,0.23618372534332566,1.0210662569036921,0.01371064878790086,2025,True,218,43
2025-11-28,0.14847034736162423,0.89623100951622925,0.16171138768381443,0.96864583331990328,-0.011875350653773089,2025,True,219,43
2025-12-01,0.10649945820644531,0.95593740034207519,0.15879789136313466,0.98496239326248902,-0.0033006147442868534,2025,True,220,44
2025-12-02,0.2709646643907932,0.93349730351961857,0.15439785323441024,0.9968506287245994,0.00072045657834345143,2025,True,221,44
2025-12-03,0.1473629595504912,0.91465926661929753,0.11758239137055965,1.0687317245503327,-0.017004502326807981,2025,True,222,44
2025-12-04,0.18968417646244448,0.92036508285427432,0.16788563428469014,1.2139011587517694,0.0060271809679305509,2025,False,223,44
2025-12-05,0.0020090181050555892,0.90308748919065684,0.25444331900879474,1.2358630384097782,-0.019591413523817922,2025,False,224,44
2025-12-08,0.2571017867274385,0.90291175194617068,0.30208851274579596,1.2260033174631044,0.024489624122696934,2025,False,225,45
2025-12-09,0.035302626867106959,0.89006963756229895,0.26584709587749139,1.1722767121647919,-0.016985124258162575,2025,False,226,45
2025-12-10,0.0087640668803759276,0.86987961353699061,0.22327528327918819,1.0695216186996344,-0.012168602330788206,2025,False,227,45
2025-12-11,0.29108381547512852,0.87592136051914915,0.21948628875023757,1.1173363380302719,0.0039871809598681232,2025,False,228,45
2025-12-12,0.20462679551770252,0.90407873977743025,0.17448638870389305,0.96823657144609376,0.01215498441843472,2025,False,229,45
2025-12-15,0.36829444603877726,0.93920070084973395,0.2275295155545555,1.0196802163457837,-0.0067913043691642068,2025,False,230,46
2025-12-16,0.20971376783618828,0.9383522330795091,0.27241495185722886,1.0537711781504908,0.0089262096615424849,2025,False,231,46
2025-12-17,0.32049244657036408,0.86229064825916402,0.30899326121048393,1.0169905284702583,0.0016966779851155021,2025,False,232,46
2025-12-18,0.24342372808509183,0.9358016780844538,0.31221596168701998,1.0535481527023329,-0.0068197027739271207,2025,False,233,46
2025-12-19,0.034975399465532832,0.89857140661946777,0.33640904903314739,1.1749499404818022,0.0040289093799489991,2025,False,234,46
2025-12-22,0.37195723334683106,0.91471689632363162,0.29547252360621939,1.1640875602978147,-0.0047089191572193935,2025,False,235,47
2025-12-23,0.069604007722172595,0.85537160646958499,0.26884228199226429,1.0870852627445018,0.002742542216170618,2025,False,236,47
2025-12-24,0.20824346268815652,0.94059299681817077,0.31456003338066424,1.2553756544862775,-0.0021275580029158662,2025,False,237,47
2025-12-25,0.050108010138665858,0.91782521190328237,0.31403610381688468,1.179321278359367,0.0013716026410348487,2025,False,238,47
2025-12-26,0.050026447922000464,0.89498823600921762,0.28979689602064534,1.2484294743352231,-0.022853591633114859,2025,False,239,47
2025-12-29,0.0069630389674209718,0.90307909789830998,0.18373502905654571,1.0245240758194145,-0.012411627765473257,2025,False,240,48
2025-12-30,0.12756922205776988,0.92731612847214695,0.12936015043268831,1.0608208304398206,-0.015935086686885525,2025,False,241,48
2025-12-31,0.21838254466546528,0.90562717265111503,0.10236499884041755,1.1366732028714015,-0.0014757746947033417,2025,False,242,48
